[Connect DataFile][1.1]
DeviceType:	CTRatio
GraphType.ObjectTemperature	min=550;max=3010
GraphType.AmbientTemperature	min=0;max=100
GraphType.Attenuation	min=0;max=100
GraphType.TopTemperature	min=495;max=3010
GraphType.BottomTemperature	min=495;max=3010
GraphType.ArbitraryValue	min=0;max=0
Date:	31.05.2022
Time:	13:47:39
Unit:	°C
Resolution:	0,02
Values:	14
Time	TProc	TRatio	TWB	TNB	Attenuation	THead	TBox	TActProc	TActRatio	TActWB	TActNB	EpsT1	EpsT2	TRawProc	
00:01:14,0400	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:14,0600	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:14,0799	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:14,0999	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:14,1200	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:14,1400	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:14,1599	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:14,1800	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:14,2000	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:14,2199	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:14,2399	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:14,2600	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:14,2800	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:14,2999	550,0	550,0	495,0	495,0	100,0	49,9	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:14,3199	550,0	550,0	495,0	495,0	100,0	49,9	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:14,3400	550,0	550,0	495,0	495,0	100,0	49,9	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:14,3599	550,0	550,0	495,0	495,0	100,0	49,9	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:14,3799	550,0	550,0	495,0	495,0	100,0	49,9	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:14,4000	550,0	550,0	495,0	495,0	100,0	49,9	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:14,4200	550,0	550,0	495,0	495,0	100,0	49,9	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:14,4399	550,0	550,0	495,0	495,0	100,0	49,9	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:14,4599	550,0	550,0	495,0	495,0	100,0	49,9	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:14,4800	550,0	550,0	495,0	495,0	100,0	49,9	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:14,5000	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:14,5199	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:14,5400	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:14,5600	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:14,5799	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:14,5999	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:14,6200	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:14,6400	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:14,6599	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:14,6800	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:14,7000	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:14,7199	550,0	550,0	495,0	495,0	100,0	49,9	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:14,7399	550,0	550,0	495,0	495,0	100,0	49,9	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:14,7600	550,0	550,0	495,0	495,0	100,0	49,9	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:14,7800	550,0	550,0	495,0	495,0	100,0	49,9	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:14,7999	550,0	550,0	495,0	495,0	100,0	49,9	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:14,8199	550,0	550,0	495,0	495,0	100,0	49,9	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:14,8400	550,0	550,0	495,0	495,0	100,0	49,9	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:14,8599	550,0	550,0	495,0	495,0	100,0	49,9	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:14,8799	550,0	550,0	495,0	495,0	100,0	49,9	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:14,9000	550,0	550,0	495,0	495,0	100,0	49,9	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:14,9200	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:14,9399	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:14,9599	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:14,9800	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:15,0000	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:15,0199	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:15,0400	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:15,0600	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:15,0799	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:15,0999	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:15,1200	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:15,1400	550,0	550,0	495,0	495,0	100,0	49,9	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:15,1599	550,0	550,0	495,0	495,0	100,0	49,9	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:15,1800	550,0	550,0	495,0	495,0	100,0	49,9	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:15,2000	550,0	550,0	495,0	495,0	100,0	49,9	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:15,2199	550,0	550,0	495,0	495,0	100,0	49,9	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:15,2399	550,0	550,0	495,0	495,0	100,0	49,9	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:15,2600	550,0	550,0	495,0	495,0	100,0	49,9	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:15,2800	550,0	550,0	495,0	495,0	100,0	49,9	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:15,2999	550,0	550,0	495,0	495,0	100,0	49,9	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:15,3199	550,0	550,0	495,0	495,0	100,0	49,9	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:15,3400	550,0	550,0	495,0	495,0	100,0	49,9	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:15,3599	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:15,3799	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:15,4000	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:15,4200	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:15,4399	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:15,4599	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:15,4800	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:15,5000	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:15,5199	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:15,5400	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:15,5600	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:15,5799	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:15,5999	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:15,6200	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:15,6400	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:15,6599	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:15,6800	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:15,7000	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:15,7199	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:15,7399	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:15,7600	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:15,7800	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:15,7999	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:15,8199	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:15,8400	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:15,8599	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:15,8799	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:15,9000	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:15,9200	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:15,9399	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:15,9599	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:15,9800	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:16,0000	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:16,0199	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:16,0400	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:16,0600	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:16,0799	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:16,0999	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:16,1200	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:16,1400	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:16,1599	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:16,1800	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:16,2000	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:16,2199	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:16,2399	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:16,2600	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:16,2800	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:16,2999	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:16,3199	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:16,3400	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:16,3599	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:16,3799	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:16,4000	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:16,4200	550,0	550,0	495,0	495,0	100,0	49,9	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:16,4399	550,0	550,0	495,0	495,0	100,0	49,9	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:16,4599	550,0	550,0	495,0	495,0	100,0	49,9	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:16,4800	550,0	550,0	495,0	495,0	100,0	49,9	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:16,5000	550,0	550,0	495,0	495,0	100,0	49,9	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:16,5199	550,0	550,0	495,0	495,0	100,0	49,9	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:16,5400	550,0	550,0	495,0	495,0	100,0	49,9	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:16,5600	550,0	550,0	495,0	495,0	100,0	49,9	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:16,5799	550,0	550,0	495,0	495,0	100,0	49,9	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:16,5999	550,0	550,0	495,0	495,0	100,0	49,9	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:16,6200	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:16,6400	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:16,6599	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:16,6800	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:16,7000	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:16,7199	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:16,7399	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:16,7600	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:16,7800	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:16,7999	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:16,8199	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:16,8400	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:16,8599	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:16,8799	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:16,9000	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:16,9200	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:16,9399	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:16,9599	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:16,9800	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:17,0000	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:17,0199	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:17,0400	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:17,0600	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:17,0799	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:17,0999	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:17,1200	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:17,1400	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:17,1599	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:17,1800	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:17,2000	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:17,2199	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:17,2399	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:17,2600	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:17,2800	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:17,2999	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:17,3199	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:17,3400	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:17,3599	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:17,3799	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:17,4000	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:17,4200	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:17,4399	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:17,4599	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:17,4800	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:17,5000	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:17,5199	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:17,5400	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:17,5600	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:17,5799	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:17,5999	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:17,6200	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:17,6400	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:17,6599	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:17,6800	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:17,7000	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:17,7199	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:17,7399	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:17,7600	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:17,7800	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:17,7999	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:17,8199	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:17,8400	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:17,8599	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:17,8799	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:17,9000	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:17,9200	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:17,9399	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:17,9599	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:17,9800	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:18,0000	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:18,0199	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:18,0400	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:18,0600	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:18,0799	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:18,0999	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:18,1200	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:18,1400	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
00:01:18,1599	550,0	550,0	495,0	495,0	100,0	50,0	38,6	550,0	550,0	495,0	495,0	1,0	1,0	550,0	
